[INFO]2018-10-17 15:19:47,514:main:'L-BFGS-B' Optimizer Loss: 2.939e+01
[INFO]2018-10-17 15:19:47,522:main:'L-BFGS-B' Optimizer Loss: 2.947e+01
[INFO]2018-10-17 15:19:47,527:main:'L-BFGS-B' Optimizer Loss: 2.942e+01
[INFO]2018-10-17 15:19:47,544:main:'L-BFGS-B' Optimizer Loss: 2.944e+01
[INFO]2018-10-17 15:19:47,557:main:'L-BFGS-B' Optimizer Loss: 2.957e+01
[INFO]2018-10-17 15:19:47,570:main:'L-BFGS-B' Optimizer Loss: 2.970e+01
[INFO]2018-10-17 15:19:47,579:main:'L-BFGS-B' Optimizer Loss: 2.974e+01
[INFO]2018-10-17 15:19:47,588:main:'L-BFGS-B' Optimizer Loss: 2.996e+01
[INFO]2018-10-17 15:19:47,596:main:'L-BFGS-B' Optimizer Loss: 2.979e+01
[INFO]2018-10-17 15:19:47,611:main:'L-BFGS-B' Optimizer Loss: 2.978e+01
[INFO]2018-10-17 15:19:47,621:main:'L-BFGS-B' Optimizer Loss: 2.979e+01
[INFO]2018-10-17 15:19:47,630:main:'L-BFGS-B' Optimizer Loss: 2.977e+01
[INFO]2018-10-17 15:19:47,639:main:'L-BFGS-B' Optimizer Loss: 2.974e+01
[INFO]2018-10-17 15:19:47,653:main:'L-BFGS-B' Optimizer Loss: 2.976e+01
[INFO]2018-10-17 15:19:47,663:main:'L-BFGS-B' Optimizer Loss: 2.981e+01
[INFO]2018-10-17 15:19:47,672:main:'L-BFGS-B' Optimizer Loss: 2.990e+01
[INFO]2018-10-17 15:19:47,678:main:'L-BFGS-B' Optimizer Loss: 2.985e+01
[INFO]2018-10-17 15:19:47,686:main:'L-BFGS-B' Optimizer Loss: 3.000e+01
[INFO]2018-10-17 15:19:47,694:main:'L-BFGS-B' Optimizer Loss: 3.005e+01
[INFO]2018-10-17 15:19:47,901:main:'L-BFGS-B' Optimizer Loss: 2.998e+01
[INFO]2018-10-17 15:19:47,910:main:'L-BFGS-B' Optimizer Loss: 3.002e+01
[INFO]2018-10-17 15:19:47,920:main:'L-BFGS-B' Optimizer Loss: 2.998e+01
[INFO]2018-10-17 15:19:47,925:main:'L-BFGS-B' Optimizer Loss: 3.002e+01
[INFO]2018-10-17 15:19:47,935:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:47,945:main:'L-BFGS-B' Optimizer Loss: 3.007e+01
[INFO]2018-10-17 15:19:47,954:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:47,962:main:'L-BFGS-B' Optimizer Loss: 3.007e+01
[INFO]2018-10-17 15:19:47,971:main:'L-BFGS-B' Optimizer Loss: 3.007e+01
[INFO]2018-10-17 15:19:47,980:main:'L-BFGS-B' Optimizer Loss: 3.005e+01
[INFO]2018-10-17 15:19:47,988:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:47,997:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:48,013:main:'L-BFGS-B' Optimizer Loss: 3.009e+01
[INFO]2018-10-17 15:19:48,022:main:'L-BFGS-B' Optimizer Loss: 3.007e+01
[INFO]2018-10-17 15:19:48,027:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:48,042:main:'L-BFGS-B' Optimizer Loss: 3.007e+01
[INFO]2018-10-17 15:19:48,055:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:48,065:main:'L-BFGS-B' Optimizer Loss: 3.005e+01
[INFO]2018-10-17 15:19:48,075:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:48,085:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:48,097:main:'L-BFGS-B' Optimizer Loss: 3.011e+01
[INFO]2018-10-17 15:19:48,109:main:'L-BFGS-B' Optimizer Loss: 3.016e+01
[INFO]2018-10-17 15:19:48,117:main:'L-BFGS-B' Optimizer Loss: 3.015e+01
[INFO]2018-10-17 15:19:48,122:main:'L-BFGS-B' Optimizer Loss: 3.015e+01
[INFO]2018-10-17 15:19:48,132:main:'L-BFGS-B' Optimizer Loss: 3.016e+01
[INFO]2018-10-17 15:19:48,142:main:'L-BFGS-B' Optimizer Loss: 3.015e+01
[INFO]2018-10-17 15:19:48,152:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:48,162:main:'L-BFGS-B' Optimizer Loss: 3.008e+01
[INFO]2018-10-17 15:19:48,171:main:'L-BFGS-B' Optimizer Loss: 3.012e+01
[INFO]2018-10-17 15:19:48,180:main:'L-BFGS-B' Optimizer Loss: 3.015e+01
[INFO]2018-10-17 15:19:48,190:main:'L-BFGS-B' Optimizer Loss: 3.018e+01
[INFO]2018-10-17 15:19:48,202:main:'L-BFGS-B' Optimizer Loss: 3.017e+01
[INFO]2018-10-17 15:19:48,214:main:'L-BFGS-B' Optimizer Loss: 3.014e+01
[INFO]2018-10-17 15:19:48,227:main:'L-BFGS-B' Optimizer Loss: 3.011e+01
[INFO]2018-10-17 15:19:48,240:main:'L-BFGS-B' Optimizer Loss: 3.003e+01
[INFO]2018-10-17 15:19:48,251:main:'L-BFGS-B' Optimizer Loss: 2.990e+01
[INFO]2018-10-17 15:19:48,258:main:'L-BFGS-B' Optimizer Loss: 3.003e+01
[INFO]2018-10-17 15:19:48,267:main:'L-BFGS-B' Optimizer Loss: 3.002e+01
[INFO]2018-10-17 15:19:48,276:main:'L-BFGS-B' Optimizer Loss: 3.004e+01
[INFO]2018-10-17 15:19:48,285:main:'L-BFGS-B' Optimizer Loss: 3.006e+01
[INFO]2018-10-17 15:19:48,295:main:'L-BFGS-B' Optimizer Loss: 3.012e+01
[INFO]2018-10-17 15:19:48,313:main:'L-BFGS-B' Optimizer Loss: 3.012e+01
[INFO]2018-10-17 15:19:48,321:main:'L-BFGS-B' Optimizer Loss: 3.010e+01
[INFO]2018-10-17 15:19:48,330:main:'L-BFGS-B' Optimizer Loss: 3.016e+01
[INFO]2018-10-17 15:19:48,335:main:'L-BFGS-B' Optimizer Loss: 3.013e+01
[INFO]2018-10-17 15:19:48,349:main:'L-BFGS-B' Optimizer Loss: 3.016e+01
[INFO]2018-10-17 15:19:48,358:main:'L-BFGS-B' Optimizer Loss: 3.016e+01
[INFO]2018-10-17 15:19:48,368:main:'L-BFGS-B' Optimizer Loss: 3.018e+01
[INFO]2018-10-17 15:19:48,377:main:'L-BFGS-B' Optimizer Loss: 3.026e+01
[INFO]2018-10-17 15:19:48,387:main:'L-BFGS-B' Optimizer Loss: 3.033e+01
[INFO]2018-10-17 15:19:48,396:main:'L-BFGS-B' Optimizer Loss: 3.041e+01
[INFO]2018-10-17 15:19:48,406:main:'L-BFGS-B' Optimizer Loss: 3.049e+01
[INFO]2018-10-17 15:19:48,410:main:'L-BFGS-B' Optimizer Loss: 3.045e+01
[INFO]2018-10-17 15:19:48,419:main:'L-BFGS-B' Optimizer Loss: 3.041e+01
[INFO]2018-10-17 15:19:48,425:main:'L-BFGS-B' Optimizer Loss: 3.047e+01
[INFO]2018-10-17 15:19:48,434:main:'L-BFGS-B' Optimizer Loss: 3.040e+01
[INFO]2018-10-17 15:19:48,439:main:'L-BFGS-B' Optimizer Loss: 3.047e+01
[INFO]2018-10-17 15:19:48,448:main:'L-BFGS-B' Optimizer Loss: 3.029e+01
[INFO]2018-10-17 15:19:48,452:main:'L-BFGS-B' Optimizer Loss: 3.047e+01
[INFO]2018-10-17 15:19:48,461:main:'L-BFGS-B' Optimizer Loss: 3.050e+01
[INFO]2018-10-17 15:19:48,465:main:'L-BFGS-B' Optimizer Loss: 3.048e+01
[INFO]2018-10-17 15:19:48,474:main:'L-BFGS-B' Optimizer Loss: 3.054e+01
[INFO]2018-10-17 15:19:48,479:main:'L-BFGS-B' Optimizer Loss: 3.051e+01
[INFO]2018-10-17 15:19:48,488:main:'L-BFGS-B' Optimizer Loss: 3.057e+01
[INFO]2018-10-17 15:19:48,496:main:'L-BFGS-B' Optimizer Loss: 3.056e+01
[INFO]2018-10-17 15:19:48,505:main:'L-BFGS-B' Optimizer Loss: 3.061e+01
[INFO]2018-10-17 15:19:48,513:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:48,523:main:'L-BFGS-B' Optimizer Loss: 3.067e+01
[INFO]2018-10-17 15:19:48,529:main:'L-BFGS-B' Optimizer Loss: 3.064e+01
[INFO]2018-10-17 15:19:48,548:main:'L-BFGS-B' Optimizer Loss: 3.065e+01
[INFO]2018-10-17 15:19:48,560:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:48,570:main:'L-BFGS-B' Optimizer Loss: 3.073e+01
[INFO]2018-10-17 15:19:48,576:main:'L-BFGS-B' Optimizer Loss: 3.071e+01
[INFO]2018-10-17 15:19:48,585:main:'L-BFGS-B' Optimizer Loss: 3.063e+01
[INFO]2018-10-17 15:19:48,590:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:48,598:main:'L-BFGS-B' Optimizer Loss: 3.068e+01
[INFO]2018-10-17 15:19:48,607:main:'L-BFGS-B' Optimizer Loss: 3.067e+01
[INFO]2018-10-17 15:19:48,617:main:'L-BFGS-B' Optimizer Loss: 3.067e+01
[INFO]2018-10-17 15:19:48,625:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:48,634:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:48,642:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:48,651:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:48,660:main:'L-BFGS-B' Optimizer Loss: 3.079e+01
[INFO]2018-10-17 15:19:48,670:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:48,679:main:'L-BFGS-B' Optimizer Loss: 3.079e+01
[INFO]2018-10-17 15:19:48,692:main:'L-BFGS-B' Optimizer Loss: 3.077e+01
[INFO]2018-10-17 15:19:48,703:main:'L-BFGS-B' Optimizer Loss: 3.077e+01
[INFO]2018-10-17 15:19:48,714:main:'L-BFGS-B' Optimizer Loss: 3.073e+01
[INFO]2018-10-17 15:19:48,724:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:48,733:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:48,742:main:'L-BFGS-B' Optimizer Loss: 3.068e+01
[INFO]2018-10-17 15:19:48,752:main:'L-BFGS-B' Optimizer Loss: 3.071e+01
[INFO]2018-10-17 15:19:48,774:main:'L-BFGS-B' Optimizer Loss: 3.071e+01
[INFO]2018-10-17 15:19:48,785:main:'L-BFGS-B' Optimizer Loss: 3.071e+01
[INFO]2018-10-17 15:19:48,795:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:48,804:main:'L-BFGS-B' Optimizer Loss: 3.067e+01
[INFO]2018-10-17 15:19:48,812:main:'L-BFGS-B' Optimizer Loss: 3.064e+01
[INFO]2018-10-17 15:19:48,820:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:48,829:main:'L-BFGS-B' Optimizer Loss: 3.063e+01
[INFO]2018-10-17 15:19:48,834:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:48,843:main:'L-BFGS-B' Optimizer Loss: 3.057e+01
[INFO]2018-10-17 15:19:48,852:main:'L-BFGS-B' Optimizer Loss: 3.058e+01
[INFO]2018-10-17 15:19:48,861:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:48,890:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:48,902:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:48,915:main:'L-BFGS-B' Optimizer Loss: 3.063e+01
[INFO]2018-10-17 15:19:48,926:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:48,942:main:'L-BFGS-B' Optimizer Loss: 3.058e+01
[INFO]2018-10-17 15:19:48,951:main:'L-BFGS-B' Optimizer Loss: 3.054e+01
[INFO]2018-10-17 15:19:48,960:main:'L-BFGS-B' Optimizer Loss: 3.053e+01
[INFO]2018-10-17 15:19:48,968:main:'L-BFGS-B' Optimizer Loss: 3.052e+01
[INFO]2018-10-17 15:19:48,976:main:'L-BFGS-B' Optimizer Loss: 3.054e+01
[INFO]2018-10-17 15:19:48,988:main:'L-BFGS-B' Optimizer Loss: 3.055e+01
[INFO]2018-10-17 15:19:48,998:main:'L-BFGS-B' Optimizer Loss: 3.057e+01
[INFO]2018-10-17 15:19:49,007:main:'L-BFGS-B' Optimizer Loss: 3.059e+01
[INFO]2018-10-17 15:19:49,015:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,024:main:'L-BFGS-B' Optimizer Loss: 3.076e+01
[INFO]2018-10-17 15:19:49,033:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:49,041:main:'L-BFGS-B' Optimizer Loss: 3.073e+01
[INFO]2018-10-17 15:19:49,058:main:'L-BFGS-B' Optimizer Loss: 3.076e+01
[INFO]2018-10-17 15:19:49,067:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,074:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,090:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,104:main:'L-BFGS-B' Optimizer Loss: 3.076e+01
[INFO]2018-10-17 15:19:49,116:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,126:main:'L-BFGS-B' Optimizer Loss: 3.073e+01
[INFO]2018-10-17 15:19:49,135:main:'L-BFGS-B' Optimizer Loss: 3.073e+01
[INFO]2018-10-17 15:19:49,143:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,152:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,161:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,170:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,179:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,188:main:'L-BFGS-B' Optimizer Loss: 3.080e+01
[INFO]2018-10-17 15:19:49,193:main:'L-BFGS-B' Optimizer Loss: 3.076e+01
[INFO]2018-10-17 15:19:49,201:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,211:main:'L-BFGS-B' Optimizer Loss: 3.076e+01
[INFO]2018-10-17 15:19:49,223:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,232:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,244:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,252:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,262:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,272:main:'L-BFGS-B' Optimizer Loss: 3.080e+01
[INFO]2018-10-17 15:19:49,281:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,289:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,298:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,306:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,315:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,323:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,331:main:'L-BFGS-B' Optimizer Loss: 3.084e+01
[INFO]2018-10-17 15:19:49,336:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,344:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,353:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,358:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:49,369:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,379:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,405:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:49,415:main:'L-BFGS-B' Optimizer Loss: 3.084e+01
[INFO]2018-10-17 15:19:49,424:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,434:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,443:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,455:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,463:main:'L-BFGS-B' Optimizer Loss: 3.089e+01
[INFO]2018-10-17 15:19:49,468:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,477:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,485:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,490:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,499:main:'L-BFGS-B' Optimizer Loss: 3.083e+01
[INFO]2018-10-17 15:19:49,508:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,517:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,527:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,536:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,544:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,558:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,567:main:'L-BFGS-B' Optimizer Loss: 3.079e+01
[INFO]2018-10-17 15:19:49,577:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:49,585:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,591:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:49,600:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,609:main:'L-BFGS-B' Optimizer Loss: 3.075e+01
[INFO]2018-10-17 15:19:49,618:main:'L-BFGS-B' Optimizer Loss: 3.077e+01
[INFO]2018-10-17 15:19:49,626:main:'L-BFGS-B' Optimizer Loss: 3.083e+01
[INFO]2018-10-17 15:19:49,635:main:'L-BFGS-B' Optimizer Loss: 3.090e+01
[INFO]2018-10-17 15:19:49,645:main:'L-BFGS-B' Optimizer Loss: 3.092e+01
[INFO]2018-10-17 15:19:49,654:main:'L-BFGS-B' Optimizer Loss: 3.095e+01
[INFO]2018-10-17 15:19:49,662:main:'L-BFGS-B' Optimizer Loss: 3.092e+01
[INFO]2018-10-17 15:19:49,671:main:'L-BFGS-B' Optimizer Loss: 3.090e+01
[INFO]2018-10-17 15:19:49,685:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,695:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:49,704:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,713:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,722:main:'L-BFGS-B' Optimizer Loss: 3.080e+01
[INFO]2018-10-17 15:19:49,726:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,735:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,743:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,761:main:'L-BFGS-B' Optimizer Loss: 3.088e+01
[INFO]2018-10-17 15:19:49,772:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:49,785:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:49,799:main:'L-BFGS-B' Optimizer Loss: 3.084e+01
[INFO]2018-10-17 15:19:49,812:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,821:main:'L-BFGS-B' Optimizer Loss: 3.083e+01
[INFO]2018-10-17 15:19:49,826:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,841:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,850:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,859:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,869:main:'L-BFGS-B' Optimizer Loss: 3.082e+01
[INFO]2018-10-17 15:19:49,878:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,894:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,901:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,918:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:49,943:main:'L-BFGS-B' Optimizer Loss: 3.083e+01
[INFO]2018-10-17 15:19:49,957:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:49,975:main:'L-BFGS-B' Optimizer Loss: 3.106e+01
[INFO]2018-10-17 15:19:49,981:main:'L-BFGS-B' Optimizer Loss: 3.089e+01
[INFO]2018-10-17 15:19:49,996:main:'L-BFGS-B' Optimizer Loss: 3.087e+01
[INFO]2018-10-17 15:19:50,007:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:50,015:main:'L-BFGS-B' Optimizer Loss: 3.086e+01
[INFO]2018-10-17 15:19:50,023:main:'L-BFGS-B' Optimizer Loss: 3.085e+01
[INFO]2018-10-17 15:19:50,047:main:'L-BFGS-B' Optimizer Loss: 3.084e+01
[INFO]2018-10-17 15:19:50,062:main:'L-BFGS-B' Optimizer Loss: 3.081e+01
[INFO]2018-10-17 15:19:50,071:main:'L-BFGS-B' Optimizer Loss: 3.078e+01
[INFO]2018-10-17 15:19:50,080:main:'L-BFGS-B' Optimizer Loss: 3.074e+01
[INFO]2018-10-17 15:19:50,089:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:50,098:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,117:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,129:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:50,140:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:50,155:main:'L-BFGS-B' Optimizer Loss: 3.070e+01
[INFO]2018-10-17 15:19:50,167:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,178:main:'L-BFGS-B' Optimizer Loss: 3.068e+01
[INFO]2018-10-17 15:19:50,188:main:'L-BFGS-B' Optimizer Loss: 3.068e+01
[INFO]2018-10-17 15:19:50,197:main:'L-BFGS-B' Optimizer Loss: 3.068e+01
[INFO]2018-10-17 15:19:50,204:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,212:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,219:main:'L-BFGS-B' Optimizer Loss: 3.071e+01
[INFO]2018-10-17 15:19:50,232:main:'L-BFGS-B' Optimizer Loss: 3.069e+01
[INFO]2018-10-17 15:19:50,240:main:'L-BFGS-B' Optimizer Loss: 3.066e+01
[INFO]2018-10-17 15:19:50,253:main:'L-BFGS-B' Optimizer Loss: 3.062e+01
[INFO]2018-10-17 15:19:50,258:main:'L-BFGS-B' Optimizer Loss: 3.065e+01
[INFO]2018-10-17 15:19:50,269:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:50,277:main:'L-BFGS-B' Optimizer Loss: 3.061e+01
[INFO]2018-10-17 15:19:50,284:main:'L-BFGS-B' Optimizer Loss: 3.063e+01
[INFO]2018-10-17 15:19:50,293:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:50,307:main:'L-BFGS-B' Optimizer Loss: 3.059e+01
[INFO]2018-10-17 15:19:50,316:main:'L-BFGS-B' Optimizer Loss: 3.060e+01
[INFO]2018-10-17 15:19:50,341:main:'L-BFGS-B' Optimizer Loss: 3.059e+01
[INFO]2018-10-17 15:19:50,356:main:'L-BFGS-B' Optimizer Loss: 3.058e+01
[INFO]2018-10-17 15:19:50,365:main:'L-BFGS-B' Optimizer Loss: 3.057e+01
[INFO]2018-10-17 15:19:50,390:main:'L-BFGS-B' Optimizer Loss: 3.035e+01
[INFO]2018-10-17 15:19:50,395:main:'L-BFGS-B' Optimizer Loss: 3.055e+01
[INFO]2018-10-17 15:19:50,406:main:'L-BFGS-B' Optimizer Loss: 3.053e+01
[INFO]2018-10-17 15:19:50,415:main:'L-BFGS-B' Optimizer Loss: 3.053e+01
[INFO]2018-10-17 15:19:50,420:main:'L-BFGS-B' Optimizer Loss: 3.053e+01
[INFO]2018-10-17 15:19:50,427:main:'L-BFGS-B' Optimizer Loss: 3.050e+01
[INFO]2018-10-17 15:19:50,447:main:'L-BFGS-B' Optimizer Loss: 3.048e+01
[INFO]2018-10-17 15:19:50,452:main:'L-BFGS-B' Optimizer Loss: 3.049e+01
[INFO]2018-10-17 15:19:50,463:main:'L-BFGS-B' Optimizer Loss: 3.047e+01
[INFO]2018-10-17 15:19:50,474:main:'L-BFGS-B' Optimizer Loss: 3.045e+01
[INFO]2018-10-17 15:19:50,484:main:'L-BFGS-B' Optimizer Loss: 3.049e+01
[INFO]2018-10-17 15:19:50,496:main:'L-BFGS-B' Optimizer Loss: 3.052e+01
[INFO]2018-10-17 15:19:50,516:main:'L-BFGS-B' Optimizer Loss: 3.057e+01
[INFO]2018-10-17 15:19:50,530:main:'L-BFGS-B' Optimizer Loss: 3.056e+01
[INFO]2018-10-17 15:19:50,546:main:'L-BFGS-B' Optimizer Loss: 3.054e+01
[INFO]2018-10-17 15:19:50,559:main:'L-BFGS-B' Optimizer Loss: 3.048e+01
[INFO]2018-10-17 15:19:50,572:main:'L-BFGS-B' Optimizer Loss: 3.039e+01
[INFO]2018-10-17 15:19:50,582:main:'L-BFGS-B' Optimizer Loss: 3.014e+01
[INFO]2018-10-17 15:19:50,594:main:'L-BFGS-B' Optimizer Loss: 3.018e+01
